226602328,-0.046766549348831,0.030215308070183,-1.2857140302658
226602528,-0.046523697674274,0.030329301953316,-1.2840149402618
226603528,-0.048087146133184,0.031172130256891,-1.2637614011765
226607328,-0.045958813279867,0.039890147745609,-1.1224052906036
226607528,-0.046153664588928,0.041081998497248,-1.1142770051956
226607728,-0.045859515666962,0.040503926575184,-1.1130051612854
226608128,-0.045744013041258,0.04176652058959,-1.1006109714508
226608328,-0.045734122395515,0.041918624192476,-1.0994553565979
226608528,-0.046406462788582,0.042190477252007,-1.0943632125854
226608728,-0.046005360782146,0.042722951620817,-1.0917211771011
226608928,-0.04609253257513,0.042675565928221,-1.0942178964615
226609128,-0.046309567987919,0.042667575180531,-1.0908162593842
226609529,-0.046717431396246,0.042737424373627,-1.0905276536942
226609728,-0.046806391328573,0.043727774173021,-1.0952175855637
226610728,-0.047200955450535,0.043029170483351,-1.1140624284744
226611129,-0.047953091561794,0.042995754629374,-1.1285473108292
226611328,-0.047607813030481,0.043055824935436,-1.1345751285553
226611528,-0.047955773770809,0.043191220611334,-1.1425304412842
226612328,-0.048093907535076,0.04274033010006,-1.1663402318954
226612528,-0.047795679420233,0.042188968509436,-1.1735326051712
226612928,-0.047817137092352,0.041932985186577,-1.1847754716873
226613128,-0.047772713005543,0.041904654353857,-1.1906508207321
226613328,-0.047869384288788,0.041760317981243,-1.1976367235184
226613528,-0.048281271010637,0.041276067495346,-1.2006514072418
226613728,-0.047612171620131,0.040997955948114,-1.2041902542114
226613928,-0.047621838748455,0.040970910340548,-1.2082644701004
226614328,-0.047956220805645,0.04032913595438,-1.2116271257401
226614528,-0.048095416277647,0.039862934499979,-1.2185664176941
226614728,-0.04779914394021,0.04057751968503,-1.2159540653229
226614928,-0.047408323734999,0.039618797600269,-1.2180436849594
226615328,-0.047656428068876,0.039170701056719,-1.219300866127
226615528,-0.047370661050081,0.039235074073076,-1.209507226944
226615728,-0.047145187854767,0.038191303610802,-1.2253872156143
226615928,-0.04730612039566,0.038162358105183,-1.2205369472504
226616728,-0.046554543077946,0.037685427814722,-1.2131099700928
226616928,-0.046257991343737,0.036838352680206,-1.2126734256744
226617128,-0.045795869082212,0.036395341157913,-1.2103532552719
226617328,-0.045844092965126,0.036228876560926,-1.2120497226715
226617728,-0.045288428664207,0.035744458436966,-1.20949447155
226617928,-0.045228470116854,0.035787597298622,-1.2089028358459
226618128,-0.044561829417944,0.035655777901411,-1.2079267501831
226618328,-0.044338312000036,0.034956503659487,-1.2135758399963
226618528,-0.044184979051352,0.034493040293455,-1.2119804620743
226618728,-0.043776053935289,0.034956112504005,-1.2158570289612
226619128,-0.042860973626375,0.034563057124615,-1.2212718725204
226619328,-0.042246468365192,0.034627765417099,-1.2237551212311
226619528,-0.042073410004377,0.034227333962917,-1.2293210029602
226619728,-0.041670631617308,0.034371390938759,-1.2333883047104
226620128,-0.040685087442398,0.034768637269735,-1.2431902885437
226620328,-0.040281414985657,0.034583453088999,-1.247629404068
226620528,-0.039954911917448,0.034618154168129,-1.2536669969559
226621128,-0.038326866924763,0.034518856555223,-1.2663649320602
226621528,-0.037238392978907,0.03530340269208,-1.2814779281616
226621728,-0.036589298397303,0.035481490194798,-1.2850402593613
226621928,-0.036258324980736,0.035812854766846,-1.2918864488602
226622328,-0.035016126930714,0.036466810852289,-1.3030387163162
226622528,-0.034688673913479,0.036322306841612,-1.3081457614899
226622728,-0.034392792731524,0.036644395440817,-1.3086030483246
226622928,-0.033801253885031,0.037223808467388,-1.3114542961121
226623328,-0.033181887120008,0.03784541040659,-1.3192098140717
226623528,-0.033267103135586,0.038459636271,-1.3232231140137
226623728,-0.032896511256695,0.038845930248499,-1.3246743679047
226623929,-0.032329838722944,0.039036702364683,-1.3234869241714
226624128,-0.032464955002069,0.039688870310783,-1.3251791000366
226624528,-0.032636169344187,0.040344502776861,-1.324959397316
226624728,-0.03247668966651,0.040764100849628,-1.3208614587784
226624928,-0.032225511968136,0.040807854384184,-1.3227550983429
226627728,-0.036529004573822,0.036704856902361,-1.272242307663
226627928,-0.037456378340721,0.035581346601248,-1.2681576013565
226628128,-0.03819739446044,0.035240426659584,-1.2606900930405
226628328,-0.037945713847876,0.033952295780182,-1.257067322731
226628729,-0.038834977895021,0.031060539186001,-1.2448987960815
226628928,-0.038817040622234,0.030244309455156,-1.2395652532578
226629128,-0.039223227649927,0.028578322380781,-1.2334028482437
226629328,-0.039644725620747,0.027655139565468,-1.2294397354126
226629728,-0.03984734416008,0.024383403360844,-1.2209585905075
226629928,-0.039859861135483,0.023280903697014,-1.2158930301666
226630128,-0.039731785655022,0.021690856665373,-1.2102077007294
226630328,-0.039642490446568,0.020412728190422,-1.204651594162
226630528,-0.039770118892193,0.019663665443659,-1.2005163431168
226630728,-0.039580743759871,0.017680898308754,-1.1971650123596
226631128,-0.039484016597271,0.015354976058006,-1.1904450654984
226631328,-0.039176680147648,0.014636758714914,-1.1879032850266
226632128,-0.037718676030636,0.010817181318998,-1.1756446361542
226632328,-0.037414245307446,0.010646693408489,-1.1769070625305
226636328,-0.035471823066473,0.015526637434959,-1.2341229915619
226636528,-0.035710763186216,0.015715286135674,-1.2393578290939
226636728,-0.036080963909626,0.016490947455168,-1.2479876279831
226636928,-0.036785490810871,0.017357971519232,-1.2517822980881
226637128,-0.036864224821329,0.017847586423159,-1.2608163356781
226637528,-0.037604682147503,0.019071344286203,-1.2727736234665
226637728,-0.038539990782738,0.019817277789116,-1.2796466350555
226637928,-0.038573853671551,0.020451452583075,-1.2848824262619
226638128,-0.039378516376019,0.021422076970339,-1.2920900583267
226638528,-0.040020234882832,0.022695623338223,-1.3028184175491
226638728,-0.040034931153059,0.023339688777924,-1.3124399185181
226638928,-0.040099024772644,0.024463254958391,-1.3187974691391
226639328,-0.041310824453831,0.025768931955099,-1.3308166265488
226639528,-0.040701124817133,0.026326440274715,-1.3390986919403
226640128,-0.040966160595417,0.028289370238781,-1.3534290790558
226640328,-0.040889494121075,0.029741562902927,-1.3613477945328
226640728,-0.040761195123196,0.031610894948244,-1.3732894659042
226640928,-0.039839521050453,0.031838547438383,-1.3756822347641
226641128,-0.040455590933561,0.032706297934055,-1.3807550668716
226642328,-0.03794152289629,0.036733020097017,-1.3983931541443
226642528,-0.037106741219759,0.037760306149721,-1.3992545604706
226642728,-0.036755930632353,0.037533324211836,-1.401969909668
226642928,-0.036149863153696,0.038063451647758,-1.4015270471573
226643328,-0.036006085574627,0.03781920298934,-1.403223991394
226643528,-0.035477355122566,0.038643255829811,-1.4023749828339
226643728,-0.034646987915039,0.038168393075466,-1.404469370842
226643928,-0.034780651330948,0.038034003227949,-1.4003691673279
226644128,-0.034301653504372,0.038204099982977,-1.3980443477631
226644328,-0.034728180617094,0.038074068725109,-1.3941044807434
226644728,-0.034466050565243,0.036968439817429,-1.3882031440735
226645528,-0.035130903124809,0.034946668893099,-1.3697990179062
226645728,-0.035879295319319,0.034672468900681,-1.3641291856766
226645928,-0.036543421447277,0.033805947750807,-1.3576376438141
226646328,-0.037151835858822,0.032082237303257,-1.3471217155457
226646528,-0.037474539130926,0.031806081533432,-1.3390345573425
226646728,-0.038605649024248,0.031062886118889,-1.3335460424423
226646928,-0.038964003324509,0.030817128717899,-1.3265011310577
226647328,-0.041019357740879,0.029772855341434,-1.3105422258377
226647528,-0.041883643716574,0.028967242687941,-1.3073258399963
226647728,-0.043429378420115,0.02855284139514,-1.2980839014053
226647928,-0.044087693095207,0.028609223663807,-1.294041633606
226648128,-0.04529781639576,0.027789417654276,-1.2862946987152
226648328,-0.046478994190693,0.028004050254822,-1.2811976671219
226648728,-0.048688072711229,0.02749677747488,-1.2681280374527
226648928,-0.049647130072117,0.026575941592455,-1.2661538124084
226649128,-0.050875470042229,0.02659946680069,-1.2631192207336
226649928,-0.055322963744402,0.026545654982328,-1.2402602434158
226650128,-0.055845659226179,0.026537105441093,-1.2396523952484
226650528,-0.057247616350651,0.025766808539629,-1.2353594303131
226650728,-0.058802235871553,0.026077665388584,-1.2316372394562
226650928,-0.05990881472826,0.025943834334612,-1.2306756973267
226651129,-0.060611888766289,0.025951042771339,-1.2248976230621
226651328,-0.061658397316933,0.025777984410524,-1.226024389267
226651528,-0.062166228890419,0.025623422116041,-1.2229700088501
226651928,-0.0635826587677,0.025755856186152,-1.2176891565323
226652128,-0.063939779996872,0.025479700416327,-1.2184718847275
226652328,-0.06454311311245,0.024862010031939,-1.2155660390854
226652728,-0.065646007657051,0.025199633091688,-1.2101265192032
226652928,-0.065592467784882,0.024323500692844,-1.2099665403366
226653128,-0.065890029072762,0.02423906698823,-1.2104978561401
226653328,-0.065772123634815,0.024319142103195,-1.2125837802887
226653728,-0.066550135612488,0.023911949247122,-1.2091099023819
226654328,-0.065915510058403,0.023580640554428,-1.1922702789307
226654528,-0.065721213817596,0.023279283195734,-1.1879439353943
226654728,-0.065151363611221,0.023227371275425,-1.1838675737381
226655129,-0.064253151416779,0.023730285465717,-1.1720106601715
226655328,-0.064038187265396,0.023491401225328,-1.169525384903
226655528,-0.063381604850292,0.023645684123039,-1.1616535186768
226655728,-0.062863156199455,0.023728832602501,-1.1560379266739
226656128,-0.060997009277344,0.024700127542019,-1.1443854570389
226656328,-0.060349702835083,0.025122687220573,-1.136500954628
226656528,-0.059629697352648,0.025107320398092,-1.1306726932526
226656728,-0.058231204748154,0.025780834257603,-1.1245930194855
226656928,-0.05813067778945,0.026176068931818,-1.1192135810852
226657128,-0.056809298694134,0.026265420019627,-1.1104265451431
226657528,-0.054599214345217,0.028022211045027,-1.0965608358383
226657728,-0.053362380713224,0.028805639594793,-1.0914876461029
226657928,-0.051630903035402,0.02946401014924,-1.0848603248596
226658728,-0.047035329043865,0.032501444220543,-1.0664675235748
226658928,-0.045268815010786,0.033358689397573,-1.0656628608704
226659328,-0.042935740202665,0.035462379455566,-1.0583975315094
226659528,-0.041780769824982,0.035914834588766,-1.0559982061386
226659728,-0.040603224188089,0.037401672452688,-1.0535577535629
226659928,-0.039592925459146,0.037814006209373,-1.0534999370575
226660128,-0.038171354681253,0.038540828973055,-1.0516384840012
226660328,-0.036954693496227,0.039542578160763,-1.0533845424652
226660728,-0.03486268222332,0.041163861751556,-1.0570954084396
226660928,-0.033786725252867,0.042164381593466,-1.0589243173599
226661128,-0.032894778996706,0.04305649548769,-1.0626934766769
226661328,-0.032206568866968,0.0441156886518,-1.0638146400452
226665128,-0.033448487520218,0.057233143597841,-1.1358243227005
226665328,-0.034279190003872,0.057732313871384,-1.1369483470917
226665529,-0.034627933055162,0.057311877608299,-1.1400209665298
226665728,-0.03585834056139,0.058100111782551,-1.144162774086
226666728,-0.039785094559193,0.057995952665806,-1.1364729404449
226666928,-0.040718112140894,0.058266744017601,-1.1369012594223
226667128,-0.041466560214758,0.058507472276688,-1.133216381073
226667328,-0.041984003037214,0.058754570782185,-1.1311465501785
226667528,-0.042868182063103,0.058738645166159,-1.1243245601654
226667928,-0.04400035366416,0.05832614377141,-1.1165971755981
226668128,-0.044646207243204,0.057706721127033,-1.111748456955
226668328,-0.045351572334766,0.057625863701105,-1.1081730127335
226668728,-0.046485140919685,0.057208947837353,-1.099161028862
226668928,-0.047154240310192,0.057623460888863,-1.0941727161407
226669128,-0.047611445188522,0.056975316256285,-1.0896642208099
226669328,-0.047886595129967,0.057317521423101,-1.0813069343567
226669728,-0.049219988286495,0.056618135422468,-1.0724079608917
226669928,-0.049582924693823,0.056894514709711,-1.0705151557922
226670128,-0.050255544483662,0.056745149195194,-1.0652167797089
226670528,-0.050548575818539,0.056598410010338,-1.0596930980682
226671728,-0.052865445613861,0.056949332356453,-1.0315302610397
226672128,-0.053961239755154,0.056472737342119,-1.0266485214233
226672328,-0.054147262126207,0.057062823325396,-1.0229960680008
226672528,-0.054486282169819,0.056739840656519,-1.0234199762344
226672728,-0.05378644913435,0.05657622590661,-1.0190753936768
226673928,-0.054910574108362,0.056008491665125,-1.0164123773575
226674328,-0.054710917174816,0.055283848196268,-1.0183579921722
226674528,-0.054827928543091,0.055079329758883,-1.0170055627823
226674728,-0.054837986826897,0.054154861718416,-1.0187749862671
226674928,-0.054500866681337,0.054076127707958,-1.0193860530853
226675328,-0.0538494810462,0.052707530558109,-1.0227817296982
226675528,-0.053856242448092,0.052194111049175,-1.025531411171
226675728,-0.053275655955076,0.051579941064119,-1.0244472026825
226676128,-0.053024590015411,0.050484873354435,-1.026198387146
226676328,-0.052939709275961,0.050180274993181,-1.0294011831284
226676528,-0.052022784948349,0.049089621752501,-1.0309016704559
226677328,-0.050761085003614,0.046277604997158,-1.0263357162476
226677728,-0.050059910863638,0.045262277126312,-1.0257983207703
226677928,-0.049694012850523,0.044850893318653,-1.0244734287262
226678128,-0.048783123493195,0.044578984379768,-1.024538397789
226678528,-0.048070214688778,0.043248049914837,-1.0220468044281
226678728,-0.046975705772638,0.043574441224337,-1.0121400356293
226678928,-0.046722292900085,0.042518936097622,-1.0266110897064
226679128,-0.046080127358437,0.042268149554729,-1.0221467018127
226679328,-0.045737978070974,0.04181357100606,-1.023929476738
226679528,-0.045737251639366,0.041805300861597,-1.0234330892563
226679928,-0.044480133801699,0.042388066649437,-1.0198427438736
226680128,-0.04351157695055,0.041431970894337,-1.0191766023636
226680328,-0.043901950120926,0.041259583085775,-1.0213177204132
226680528,-0.042449198663235,0.041648056358099,-1.0211410522461
226680928,-0.042204782366753,0.041461084038019,-1.0257099866867
226681128,-0.041314624249935,0.041469801217318,-1.0298298597336
226681928,-0.039508268237114,0.041426494717598,-1.0376622676849
226682128,-0.039327498525381,0.041160117834806,-1.046081662178
226682328,-0.038857720792294,0.041169002652168,-1.0495195388794
226682528,-0.038404371589422,0.041177049279213,-1.0564595460892
226682928,-0.037726052105427,0.041205324232578,-1.0700621604919
226683128,-0.037930905818939,0.041036065667868,-1.0743288993835
226683328,-0.037900675088167,0.040782652795315,-1.0783627033234
226683528,-0.037283375859261,0.040650386363268,-1.0890834331512
226683928,-0.037046056240797,0.040615182369947,-1.1030510663986
226684128,-0.036717150360346,0.040570311248302,-1.1098684072495
226684328,-0.036969166249037,0.040639154613018,-1.1157205104828
226684728,-0.037901848554611,0.039941444993019,-1.1351811885834
226684928,-0.037970691919327,0.039421990513802,-1.143966794014
226685128,-0.037855301052332,0.039775539189577,-1.1487292051315
226685528,-0.037845578044653,0.039544031023979,-1.1631964445114
226685728,-0.0387779250741,0.03906486555934,-1.1682291030884
226686728,-0.039038881659508,0.038616042584181,-1.1919614076614
226686928,-0.039772633463144,0.038301553577185,-1.1953735351562
226687128,-0.040062312036753,0.03839023411274,-1.196521282196
226687328,-0.039984975010157,0.038333516567945,-1.2026252746582
226687528,-0.040025264024734,0.038204826414585,-1.2045429944992
226687928,-0.040207486599684,0.038052443414927,-1.2095837593079
226688328,-0.039945021271706,0.038376543670893,-1.2109429836273
226689928,-0.037710852921009,0.037255994975567,-1.2049367427826
226690128,-0.037523712962866,0.037430562078953,-1.2095441818237
226690328,-0.03710551187396,0.036649815738201,-1.2064841985703
226693928,-0.036819688975811,0.031448788940907,-1.2391504049301
226694328,-0.037963818758726,0.03115139901638,-1.2473065853119
226694528,-0.039388574659824,0.030880272388458,-1.2543375492096
226694728,-0.040183737874031,0.031199231743813,-1.2609053850174
226695328,-0.042542517185211,0.031201187521219,-1.2777243852615
226695528,-0.043755266815424,0.030885972082615,-1.2832139730453
226696328,-0.047604683786631,0.031658615916967,-1.2970577478409
226696528,-0.048713833093643,0.031707622110844,-1.3022571802139
226696728,-0.049224179238081,0.031867492944002,-1.305816411972
226696928,-0.05015105009079,0.032033063471317,-1.3097146749496
226697128,-0.050789695233107,0.032378677278757,-1.3143780231476
226697528,-0.052013844251633,0.032890476286411,-1.3180687427521
226697728,-0.052334032952785,0.033460054546595,-1.3181645870209
226697928,-0.052435621619225,0.033233128488064,-1.3239613771439
226698128,-0.05305303260684,0.03328425809741,-1.323233962059
226698528,-0.053567178547382,0.033424124121666,-1.3234338760376
226698728,-0.053556058555841,0.034209005534649,-1.3170263767242
226698928,-0.053846351802349,0.033837910741568,-1.3239994049072
226699128,-0.05392748862505,0.033455081284046,-1.3211244344711
226699528,-0.054232142865658,0.033818632364273,-1.3186571598053
226699728,-0.05398940294981,0.034435708075762,-1.3158485889435
226699928,-0.053614340722561,0.034179892390966,-1.3124896287918
226700128,-0.053175687789917,0.03376878798008,-1.3098994493484
226701128,-0.051546525210142,0.033655129373074,-1.2887899875641
226701328,-0.051159728318453,0.033676810562611,-1.2839854955673
226701528,-0.050787907093763,0.033528953790665,-1.2811883687973
226701728,-0.050394013524055,0.033633951097727,-1.277659535408
226701928,-0.049595888704062,0.033857803791761,-1.273161649704
226702328,-0.049003288149834,0.033659096807241,-1.2675466537476
226702528,-0.049329958856106,0.033772755414248,-1.2597320079803
226702728,-0.049391314387321,0.033617354929447,-1.2606821060181
226703128,-0.048576202243567,0.03445090726018,-1.247178196907
226703328,-0.048425439745188,0.033922288566828,-1.2470724582672
226703528,-0.048175882548094,0.034263152629137,-1.2444747686386
226703928,-0.04771051928401,0.034667942672968,-1.237686753273
226704128,-0.047865584492683,0.035272557288408,-1.2351009845734
226704328,-0.047882683575153,0.035111010074615,-1.2288293838501
226705528,-0.047867316752672,0.037861559540033,-1.2155516147614
226705728,-0.048181302845478,0.038016848266125,-1.2169589996338
226706528,-0.047943536192179,0.040734820067883,-1.2028149366379
226706728,-0.048439633101225,0.041654985398054,-1.2031084299088
226707128,-0.048374701291323,0.042736697942019,-1.1979554891586
226707328,-0.047876928001642,0.044026225805283,-1.1960570812225
226707528,-0.048001762479544,0.044803731143475,-1.1931984424591
226707728,-0.048420298844576,0.045488700270653,-1.1903382539749
226708128,-0.048438124358654,0.04727728664875,-1.1868879795074
226708328,-0.048601850867271,0.048046018928289,-1.184379696846
226708528,-0.048103909939528,0.049377344548702,-1.1819884777069
226708728,-0.04745464771986,0.049930159002542,-1.1775426864624
226709128,-0.048722326755524,0.051982216536999,-1.1817523241043
226709328,-0.047849044203758,0.052466411143541,-1.1813161373138
226709528,-0.047699511051178,0.053563043475151,-1.1789036989212
226709728,-0.047322772443295,0.054859835654497,-1.1771688461304
226709928,-0.04750482738018,0.055223554372787,-1.1786673069
226710328,-0.047368817031384,0.056808851659298,-1.1802533864975
226711128,-0.046667531132698,0.059727262705564,-1.1842739582062
226711328,-0.046053528785706,0.060779750347137,-1.1860641241074
226711528,-0.045699924230576,0.060392338782549,-1.1963803768158
226711928,-0.04503445699811,0.061402525752783,-1.2057025432587
226712128,-0.045446567237377,0.061870403587818,-1.2072888612747
226712328,-0.045016743242741,0.062136668711901,-1.213726401329
226712528,-0.045105144381523,0.06164001300931,-1.2174574136734
226712928,-0.04447041079402,0.062025915831327,-1.231414437294
226713128,-0.044905599206686,0.061229020357132,-1.2377222776413
226713328,-0.045021772384644,0.06165711209178,-1.2462086677551
226713528,-0.044776238501072,0.061124693602324,-1.2483568191528
226713728,-0.045224614441395,0.060548689216375,-1.2591857910156
226713928,-0.045416448265314,0.060017444193363,-1.265784740448
226714328,-0.045816544443369,0.058968365192413,-1.2793370485306
226714528,-0.046608801931143,0.058561563491821,-1.2813328504562
226714728,-0.046939440071583,0.057612899690866,-1.2868664264679
226716128,-0.051409844309092,0.052184108644724,-1.306391119957
226716328,-0.052236020565033,0.051240585744381,-1.3040437698364
226716528,-0.052619632333517,0.050711184740067,-1.3026163578033
226716928,-0.054868888109922,0.048236455768347,-1.2982478141785
226717128,-0.055467244237661,0.048047471791506,-1.2955433130264
226717328,-0.056507382541895,0.047306399792433,-1.2936687469482
226717528,-0.056966207921505,0.046495255082846,-1.291247844696
226717728,-0.058073457330465,0.046168640255928,-1.28062915802
226717928,-0.058541558682919,0.045740380883217,-1.2759462594986
226718328,-0.060208272188902,0.044422633945942,-1.2650250196457
226718528,-0.061055682599545,0.043949168175459,-1.2580604553223
226718728,-0.061050318181515,0.04325682297349,-1.2509591579437
226718928,-0.062335375696421,0.042991228401661,-1.245330452919
226722728,-0.061233155429363,0.035302564501762,-1.1991181373596
226723128,-0.060543995350599,0.034724157303572,-1.2074826955795
226723328,-0.060420949012041,0.034326296299696,-1.2074997425079
226724128,-0.058805197477341,0.032826270908117,-1.2222512960434
226724328,-0.058819837868214,0.033307336270809,-1.2266600131989
226724731,-0.059212725609541,0.032461881637573,-1.2326418161392
226724928,-0.058536864817142,0.032408572733402,-1.2388913631439
226725128,-0.05896920338273,0.032126717269421,-1.2383712530136
226725328,-0.058499984443188,0.032093077898026,-1.2414236068726
226725728,-0.058750659227371,0.031907055526972,-1.2485655546188
226725928,-0.059048384428024,0.031839162111282,-1.2499927282333
226726128,-0.059386398643255,0.031970366835594,-1.2508633136749
226726328,-0.059914793819189,0.031381342560053,-1.2532498836517
226726528,-0.060034152120352,0.031813848763704,-1.2543158531189
226726728,-0.059827230870724,0.031911917030811,-1.2551240921021
226727128,-0.061719473451376,0.032062958925962,-1.2556304931641
226727328,-0.061820894479752,0.031987577676773,-1.2562620639801
226727528,-0.062565989792347,0.031592510640621,-1.2607526779175
226727928,-0.063149988651276,0.032040160149336,-1.2579553127289
226728728,-0.065762013196945,0.03175400197506,-1.259338259697
226728928,-0.065857507288456,0.031776186078787,-1.2563728094101
226729128,-0.066325664520264,0.031251814216375,-1.2562334537506
226729528,-0.067719236016273,0.0304757617414,-1.2552064657211
226729728,-0.067389100790024,0.03059908747673,-1.2577580213547
226729928,-0.068160630762577,0.029790792614222,-1.2591781616211
226730128,-0.067769199609756,0.02976642921567,-1.2585546970367
226730528,-0.067463204264641,0.028367936611176,-1.2560102939606
226730728,-0.068369001150131,0.027421172708273,-1.2626633644104
226730928,-0.068003162741661,0.027379374951124,-1.2637104988098
226731128,-0.067765846848488,0.026916638016701,-1.2630298137665
226731528,-0.067589208483696,0.025725066661835,-1.2669084072113
226731728,-0.067401170730591,0.025364141911268,-1.2660828828812
226731928,-0.066929668188095,0.024898387491703,-1.2705910205841
226732128,-0.066110253334045,0.024520475417376,-1.2725465297699
226732328,-0.065699815750122,0.024709906429052,-1.274512887001
226733128,-0.063282087445259,0.022524017840624,-1.2798616886139
226733328,-0.062328279018402,0.022555813193321,-1.2812049388885
226733728,-0.061015114188194,0.022904500365257,-1.2874822616577
226733928,-0.060314275324345,0.022509433329105,-1.2885899543762
226734128,-0.059450827538967,0.022624488919973,-1.2891073226929
226734328,-0.057637598365545,0.022723954170942,-1.2906597852707
226734528,-0.057630445808172,0.023210104554892,-1.2930632829666
226734728,-0.056685581803322,0.023400150239468,-1.2909009456635
226735128,-0.054469909518957,0.02413546666503,-1.2935612201691
226735328,-0.053667034953833,0.024569816887379,-1.2909647226334
226735528,-0.053254254162312,0.025296527892351,-1.2907074689865
226736728,-0.049207080155611,0.026627741754055,-1.2836122512817
226736928,-0.048241317272186,0.026882998645306,-1.2878334522247
226737128,-0.048164762556553,0.026995930820704,-1.284698843956
226737528,-0.047666318714619,0.026934631168842,-1.2826915979385
226737728,-0.047503095120192,0.027030911296606,-1.2778258323669
226738528,-0.047331545501947,0.025335811078548,-1.2695378065109
226738728,-0.04792520776391,0.025217123329639,-1.2693816423416
226739128,-0.047974660992622,0.023769177496433,-1.2686679363251
226739328,-0.048229303210974,0.023046657443047,-1.2648094892502
226739528,-0.048883482813835,0.022369623184204,-1.2641139030457
226739728,-0.049462895840406,0.021725725382566,-1.2616219520569
226739928,-0.04974877461791,0.020545274019241,-1.2614009380341
226740128,-0.049795657396317,0.019337609410286,-1.263139128685
226740528,-0.05089508369565,0.017559863626957,-1.2593541145325
226740728,-0.051352120935917,0.016265921294689,-1.2583882808685
226740928,-0.051855873316526,0.015442594885826,-1.2555862665176
226741128,-0.052228197455406,0.014717280864716,-1.2516750097275
226741528,-0.052703786641359,0.013180207461119,-1.2568354606628
226741728,-0.053099356591702,0.012343358248472,-1.2587208747864
226741928,-0.053262021392584,0.011597368866205,-1.2572865486145
226742128,-0.053988117724657,0.011127758771181,-1.2585353851318
226743128,-0.054447948932648,0.0096933357417583,-1.2536904811859
