218578319,-0.063331425189972,0.077028684318066,-1.0070670843124
218578519,-0.063373506069183,0.076912730932236,-1.0096060037613
218578719,-0.063504986464977,0.076402612030506,-1.0058484077454
218578919,-0.063391834497452,0.075616054236889,-1.0041848421097
218579119,-0.063188433647156,0.075460486114025,-1.0049377679825
218579319,-0.06339518725872,0.074754223227501,-1.0030161142349
218579719,-0.063615575432777,0.074387654662132,-1.0012476444244
218579919,-0.062891826033592,0.073771588504314,-1.0039525032043
218580119,-0.062578059732914,0.07347084581852,-1.0024727582932
218580519,-0.062333308160305,0.072976142168045,-1.0022869110107
218580719,-0.061518419533968,0.073045827448368,-1.0039260387421
218580919,-0.060902182012796,0.072432100772858,-1.0054692029953
218581119,-0.060740187764168,0.072767153382301,-1.0036188364029
218581319,-0.06035478785634,0.071776248514652,-1.0087027549744
218581519,-0.060082711279392,0.072554312646389,-1.0085258483887
218582319,-0.057785622775555,0.072768665850163,-0.99304497241974
218582719,-0.056537725031376,0.073345065116882,-0.99878019094467
218582919,-0.055595319718122,0.073425531387329,-0.99142634868622
218583119,-0.055207740515471,0.073205418884754,-0.99242067337036
218583319,-0.054558198899031,0.073292538523674,-0.98910313844681
218583719,-0.052672047168016,0.07441571354866,-0.98097336292267
218583919,-0.051888003945351,0.074718967080116,-0.98110735416412
218584119,-0.051338654011488,0.07442107796669,-0.97462129592896
218584519,-0.049306266009808,0.075727090239525,-0.96467638015747
218584719,-0.048851408064365,0.075606271624565,-0.95980310440063
218584919,-0.04768967628479,0.075899422168732,-0.95413100719452
218585319,-0.045632589608431,0.076621770858765,-0.94674736261368
218585519,-0.045570228248835,0.077253542840481,-0.93740004301071
218585719,-0.044875256717205,0.077650904655457,-0.93681651353836
218585919,-0.044412910938263,0.078394934535027,-0.93278878927231
218586119,-0.043769236654043,0.078230261802673,-0.92703461647034
218588520,-0.03808781504631,0.080901399254799,-0.88342094421387
218588719,-0.038114134222269,0.081474110484123,-0.88224935531616
218588919,-0.038206502795219,0.081477910280228,-0.88274294137955
218589119,-0.038284510374069,0.081134647130966,-0.88427597284317
218589319,-0.038232486695051,0.081762336194515,-0.88132750988007
218589719,-0.038485173135996,0.081333070993423,-0.87849801778793
218589919,-0.038083456456661,0.081677846610546,-0.88289195299149
218590119,-0.038754735141993,0.081453211605549,-0.88056999444962
218590319,-0.038989093154669,0.080931857228279,-0.88011622428894
218590519,-0.039256643503904,0.081589058041573,-0.87755638360977
218590919,-0.040233246982098,0.080597251653671,-0.88629537820816
218591119,-0.040879715234041,0.081284508109093,-0.88952732086182
218591319,-0.041078142821789,0.080046504735947,-0.88889527320862
218591719,-0.042036585509777,0.080186314880848,-0.89468240737915
218591919,-0.043144058436155,0.080173298716545,-0.89653521776199
218592119,-0.04344753921032,0.079612597823143,-0.89779943227768
218592919,-0.046791639178991,0.078562289476395,-0.92408126592636
218593319,-0.048188790678978,0.078284233808517,-0.9247128367424
218593519,-0.048932377249002,0.078265354037285,-0.93211162090302
218593719,-0.049641989171505,0.079033523797989,-0.93713748455048
218593919,-0.050459392368793,0.078268423676491,-0.94460260868073
218594319,-0.052275247871876,0.078674219548702,-0.96309274435043
218594519,-0.05262415856123,0.07892170548439,-0.95814716815948
218594719,-0.053125899285078,0.078381240367889,-0.98346185684204
218594919,-0.054125189781189,0.079022735357285,-0.9829353094101
218595319,-0.055603086948395,0.079202502965927,-1.0073170661926
218595519,-0.056699384003878,0.079650148749352,-1.0121246576309
218595719,-0.057118143886328,0.07944630086422,-1.0236446857452
218595919,-0.057600885629654,0.079443514347076,-1.0350419282913
218597120,-0.060609318315983,0.081426784396172,-1.0848084688187
218597319,-0.060904137790203,0.081422314047813,-1.096076130867
218597519,-0.061275847256184,0.081724561750889,-1.103480219841
218598519,-0.0620480440557,0.082377180457115,-1.1345181465149
218598719,-0.062215514481068,0.082688197493553,-1.1325920820236
218599119,-0.061359275132418,0.082746595144272,-1.1346111297607
218599319,-0.061575751751661,0.083666481077671,-1.1324590444565
218599519,-0.062003619968891,0.083596743643284,-1.1368207931519
218599719,-0.061805583536625,0.083331376314163,-1.1331771612167
218599919,-0.061676446348429,0.083588920533657,-1.1267164945602
218600119,-0.061319768428802,0.083009958267212,-1.1242349147797
218600520,-0.060549639165401,0.083170272409916,-1.1134781837463
218600719,-0.06032221019268,0.083421230316162,-1.1056433916092
218600919,-0.060481578111649,0.082501843571663,-1.0994087457657
218601320,-0.059766881167889,0.082821190357208,-1.0826218128204
218601519,-0.059606339782476,0.082475580275059,-1.0742233991623
218605319,-0.062020998448133,0.074827089905739,-0.94380867481232
218605519,-0.062827110290527,0.07408082485199,-0.95800685882568
218605719,-0.063336677849293,0.074510589241982,-0.94597065448761
218606519,-0.067767739295959,0.073280856013298,-0.94265276193619
218606919,-0.06899032741785,0.073213130235672,-0.94007515907288
218607119,-0.069820582866669,0.073459506034851,-0.93748694658279
218607319,-0.070830993354321,0.073262304067612,-0.93691372871399
218607719,-0.072551742196083,0.072958767414093,-0.93632358312607
218607919,-0.072887353599072,0.073556065559387,-0.93362903594971
218608119,-0.073661729693413,0.074459686875343,-0.92870324850082
218608319,-0.07424159348011,0.074334681034088,-0.92598176002502
218608520,-0.074436277151108,0.073992423713207,-0.9269688129425
218608719,-0.074431911110878,0.074482321739197,-0.92382144927979
218609119,-0.075522735714912,0.076151102781296,-0.91633635759354
218609319,-0.075312912464142,0.076354555785656,-0.91069930791855
218609519,-0.075587220489979,0.076710000634193,-0.90936857461929
218609719,-0.074943155050278,0.077601000666618,-0.90535908937454
218610120,-0.074790880084038,0.078706741333008,-0.89643156528473
218610319,-0.073886699974537,0.078568495810032,-0.89611947536469
218611119,-0.072162762284279,0.08128322660923,-0.86754995584488
218611319,-0.072012394666672,0.081989765167236,-0.85943675041199
218611719,-0.070155024528503,0.081893429160118,-0.85031402111053
218611919,-0.070507116615772,0.082761235535145,-0.84803849458694
218612119,-0.069264754652977,0.083072260022163,-0.84001910686493
218612519,-0.067795738577843,0.083017945289612,-0.83361726999283
218612719,-0.067140497267246,0.083712577819824,-0.82986640930176
218612919,-0.066368073225021,0.083748906850815,-0.82975435256958
218613119,-0.065506979823112,0.084214992821217,-0.82848650217056
218613522,-0.065167456865311,0.083931520581245,-0.8253727555275
218613719,-0.064658612012863,0.083711408078671,-0.82837152481079
218613919,-0.064032934606075,0.08419007062912,-0.82755088806152
218614119,-0.063285604119301,0.08357635140419,-0.83032596111298
218614319,-0.062916353344917,0.083433300256729,-0.83147811889648
218614519,-0.062679871916771,0.083368808031082,-0.83546543121338
218614919,-0.06231676787138,0.083781033754349,-0.84401416778564
218615719,-0.060437936335802,0.081891193985939,-0.86151844263077
218615919,-0.060300920158625,0.081897169351578,-0.866623878479
218616119,-0.059529338032007,0.081213600933552,-0.87036710977554
218616520,-0.058415997773409,0.080859437584877,-0.88558840751648
218616719,-0.058614704757929,0.08080729842186,-0.89250075817108
218616919,-0.058115422725677,0.080661289393902,-0.89639961719513
218617319,-0.05736518651247,0.079857297241688,-0.9069704413414
218617519,-0.056400094181299,0.079354159533978,-0.91237437725067
218617719,-0.056144334375858,0.078558385372162,-0.91952604055405
218617919,-0.055126380175352,0.079368636012077,-0.92232096195221
218618319,-0.054064504802227,0.078434661030769,-0.93093055486679
218618519,-0.05417475476861,0.078642591834068,-0.92795526981354
218618719,-0.053457822650671,0.078481994569302,-0.94320172071457
218618919,-0.053097456693649,0.077826246619225,-0.94222784042358
218619119,-0.052900034934282,0.077896043658257,-0.95102143287659
218619919,-0.051503553986549,0.078221648931503,-0.93367290496826
218620319,-0.051178503781557,0.078837163746357,-0.93579345941544
218620519,-0.051010139286518,0.079002119600773,-0.93577259778976
218620719,-0.051050093024969,0.079239495098591,-0.9326383471489
218620919,-0.051514115184546,0.079257935285568,-0.92835873365402
218621319,-0.051241144537926,0.080181062221527,-0.92161703109741
218621519,-0.051031541079283,0.080583557486534,-0.91537290811539
218621719,-0.05113385617733,0.080389991402626,-0.91177994012833
218622119,-0.051509421318769,0.081319943070412,-0.90253978967667
218622319,-0.051762387156487,0.082116663455963,-0.89274382591248
218622519,-0.052375718951225,0.082252845168114,-0.88925981521606
218622919,-0.052377786487341,0.083694085478783,-0.87708008289337
218623119,-0.053000617772341,0.084670856595039,-0.86594498157501
218623319,-0.052771177142859,0.085052512586117,-0.86849266290665
218623519,-0.053402781486511,0.085671380162239,-0.86620897054672
218623719,-0.053042136132717,0.086699888110161,-0.85765451192856
218624519,-0.053709279745817,0.088876947760582,-0.84227341413498
218624719,-0.052854493260384,0.089668542146683,-0.84189999103546
218624919,-0.052923280745745,0.090055778622627,-0.83989071846008
218625319,-0.052175614982843,0.090913534164429,-0.83949279785156
218625519,-0.051525235176086,0.090882182121277,-0.84289121627808
218625719,-0.051267072558403,0.091364145278931,-0.84396946430206
218626119,-0.050590094178915,0.091500543057919,-0.84698033332825
218626319,-0.050143450498581,0.091226510703564,-0.85499900579453
218626519,-0.049562081694603,0.091306865215302,-0.85425037145615
218626919,-0.048306584358215,0.091030091047287,-0.86928850412369
218627119,-0.048229414969683,0.091116651892662,-0.87306481599808
218627319,-0.047401003539562,0.090310871601105,-0.88109999895096
218628519,-0.045234113931656,0.086533933877945,-0.9225395321846
218628719,-0.045496914535761,0.085625164210796,-0.93175446987152
218628919,-0.045226626098156,0.085008256137371,-0.93845397233963
218629319,-0.045755300670862,0.083097741007805,-0.95066630840302
218633919,-0.06078377366066,0.065296031534672,-0.95793205499649
218634119,-0.06130563095212,0.0643390417099,-0.9572976231575
218634319,-0.061870515346527,0.064666882157326,-0.95610928535461
218634519,-0.063146911561489,0.065205954015255,-0.95105892419815
218634919,-0.064056232571602,0.065216287970543,-0.94728714227676
218635119,-0.063945427536964,0.065133035182953,-0.95059669017792
218635319,-0.064465045928955,0.065679028630257,-0.94708216190338
218635719,-0.064913868904114,0.065780341625214,-0.94999259710312
218635919,-0.065357550978661,0.066039562225342,-0.94896876811981
218636119,-0.065212935209274,0.066512301564217,-0.94921267032623
218636519,-0.065350398421288,0.067959576845169,-0.9498291015625
218636719,-0.06549446284771,0.067869111895561,-0.95054191350937
218636919,-0.065714851021767,0.068950988352299,-0.95340424776077
218637119,-0.065837442874908,0.069466814398766,-0.95617800951004
218637519,-0.065593309700489,0.070826694369316,-0.96052992343903
218637719,-0.065934062004089,0.070854187011719,-0.96641290187836
218638519,-0.065205171704292,0.072882041335106,-0.98080426454544
218638920,-0.064740367233753,0.072947032749653,-0.99877619743347
218639119,-0.064601063728333,0.073224306106567,-1.0011219978333
218639319,-0.063853949308395,0.073481410741806,-1.0101418495178
218639519,-0.064142063260078,0.073765382170677,-1.0177292823792
218639919,-0.063819646835327,0.073397867381573,-1.0302604436874
218640119,-0.063655585050583,0.073384344577789,-1.0381699800491
218640319,-0.063432455062866,0.072809845209122,-1.0458748340607
218640519,-0.064082443714142,0.072430208325386,-1.0527813434601
218640719,-0.063206814229488,0.072224453091621,-1.0636484622955
218641119,-0.062920212745667,0.071333795785904,-1.0789011716843
218641319,-0.063126400113106,0.07077394425869,-1.0855529308319
218641719,-0.062704965472221,0.069706752896309,-1.1006534099579
218641919,-0.062492452561855,0.068815261125565,-1.1077604293823
218642119,-0.0625309497118,0.068069711327553,-1.1150311231613
218642319,-0.062277875840664,0.067602455615997,-1.1245424747467
218643119,-0.062226913869381,0.065130405128002,-1.1455855369568
218643319,-0.062105599790812,0.064264051616192,-1.155171751976
218643719,-0.061841625720263,0.063135787844658,-1.1622719764709
218643919,-0.061447564512491,0.061944890767336,-1.1652747392654
218644119,-0.060974098742008,0.062294863164425,-1.1647536754608
218644519,-0.060816183686256,0.061201583594084,-1.1661616563797
218644719,-0.060304775834084,0.061274841427803,-1.1678396463394
218644919,-0.060038566589355,0.060992874205112,-1.1655901670456
218645119,-0.060294605791569,0.061006564646959,-1.1645311117172
218645319,-0.05978325381875,0.061175096780062,-1.1610808372498
218645719,-0.058890525251627,0.06105400621891,-1.1537568569183
218646119,-0.057842563837767,0.062058549374342,-1.144079208374
218646319,-0.057453755289316,0.062390640377998,-1.1399915218353
218646519,-0.056552588939667,0.063288450241089,-1.1291257143021
218646719,-0.056166797876358,0.063185974955559,-1.1252822875977
218646919,-0.055248476564884,0.063760355114937,-1.1210440397263
218647719,-0.051807090640068,0.065283626317978,-1.0909346342087
218647919,-0.051331166177988,0.065728485584259,-1.0786502361298
218648119,-0.050504934042692,0.066679656505585,-1.0732476711273
218648519,-0.048323404043913,0.066769905388355,-1.0592696666718
218648719,-0.046713016927242,0.067025609314442,-1.0497263669968
218648919,-0.046401601284742,0.067592896521091,-1.0441563129425
218649319,-0.044027622789145,0.067129209637642,-1.0342788696289
218649519,-0.04269165918231,0.067503541707993,-1.029948592186
218650119,-0.039669256657362,0.066609419882298,-1.0197463035583
218651319,-0.036305375397205,0.064129769802094,-1.0130372047424
218651719,-0.035602357238531,0.062228143215179,-1.0206996202469
218651919,-0.035762283951044,0.062232781201601,-1.0214043855667
218652119,-0.035874992609024,0.061383917927742,-1.0260436534882
218652519,-0.035849064588547,0.060124397277832,-1.0339620113373
218652719,-0.036396235227585,0.059570744633675,-1.0381228923798
218652919,-0.03672681748867,0.058619175106287,-1.0425384044647
218654120,-0.042461436241865,0.056513473391533,-1.0622055530548
218654319,-0.042868461459875,0.056567117571831,-1.0643973350525
218654519,-0.044547244906425,0.056092198938131,-1.0690364837646
218654719,-0.045580845326185,0.056146793067455,-1.0683079957962
218655120,-0.048906449228525,0.055887345224619,-1.072830080986
218655319,-0.049760565161705,0.055987704545259,-1.0690087080002
218655519,-0.051395036280155,0.056216418743134,-1.0774435997009
218655719,-0.052442662417889,0.056494530290365,-1.072203040123
218655919,-0.054620783776045,0.056345220655203,-1.0750238895416
218656319,-0.057316739112139,0.056622158735991,-1.0743874311447
218656519,-0.05836358293891,0.056740287691355,-1.0729541778564
218656719,-0.060052759945393,0.057338029146194,-1.0695959329605
218656919,-0.061747245490551,0.05746940150857,-1.069747209549
218657319,-0.064133293926716,0.057953484356403,-1.0656464099884
218657519,-0.065443329513073,0.057939793914557,-1.0631862878799
218657719,-0.067231744527817,0.058204829692841,-1.0598645210266
218658719,-0.071131065487862,0.058631859719753,-1.0419309139252
218659919,-0.073720008134842,0.059451274573803,-1.0122435092926
218660119,-0.073142610490322,0.059638079255819,-1.0095796585083
218660519,-0.073027551174164,0.059731900691986,-0.99714261293411
218660719,-0.072647854685783,0.060204192996025,-0.99615967273712
218660919,-0.072169192135334,0.059809349477291,-0.98991304636002
218661119,-0.071563631296158,0.059492345899343,-0.98598116636276
218661519,-0.070192404091358,0.060551594942808,-0.97600984573364
218661719,-0.068943336606026,0.060850661247969,-0.97156649827957
218661919,-0.067482478916645,0.061041880398989,-0.97156316041946
218662119,-0.066854394972324,0.061308480799198,-0.96486878395081
218662319,-0.065567210316658,0.061896163970232,-0.96088480949402
218662519,-0.064819045364857,0.062469318509102,-0.95847845077515
218662919,-0.062686018645763,0.063464976847172,-0.95098203420639
218663119,-0.06051292642951,0.063764989376068,-0.95211142301559
218663319,-0.059774089604616,0.06462374329567,-0.94628244638443
218667719,-0.043330136686563,0.078443825244904,-0.96250510215759
218667919,-0.043023191392422,0.079559743404388,-0.95230066776276
218668119,-0.043528620153666,0.079540461301804,-0.95650255680084
218668519,-0.044485554099083,0.078545078635216,-0.96479439735413
218668719,-0.044304672628641,0.078516528010368,-0.96758055686951
218668919,-0.044879335910082,0.078071393072605,-0.97186177968979
218669119,-0.045490320771933,0.077854186296463,-0.97663676738739
218669319,-0.046090744435787,0.07748655974865,-0.98158532381058
218669519,-0.046512577682734,0.076189823448658,-0.98942756652832
218669919,-0.047346409410238,0.074476562440395,-1.0012505054474
218670119,-0.047445204108953,0.073549136519432,-1.0078467130661
218670319,-0.048577208071947,0.072758942842484,-1.0147688388824
218670519,-0.048645492643118,0.071445941925049,-1.0211236476898
218670919,-0.050380323082209,0.069545321166515,-1.0356788635254
218671119,-0.050419103354216,0.068457797169685,-1.0405234098434
218671519,-0.051495842635632,0.066265031695366,-1.060617685318
218672519,-0.052348561584949,0.060344394296408,-1.0930941104889
218672719,-0.052485298365355,0.059025306254625,-1.0999754667282
218672919,-0.052390471100807,0.057623963803053,-1.1019549369812
218673119,-0.052404385060072,0.056878365576267,-1.1103562116623
218673319,-0.053214747458696,0.055819898843765,-1.1171599626541
218673519,-0.053073540329933,0.055398121476173,-1.1206184625626
218673922,-0.052931327372789,0.053808521479368,-1.1297709941864
218674119,-0.052461326122284,0.053070746362209,-1.1279337406158
218674319,-0.052247978746891,0.052421987056732,-1.1296774148941
218674519,-0.051608718931675,0.051812790334225,-1.133889913559
218674919,-0.052055027335882,0.051117707043886,-1.1324768066406
218675119,-0.052067823708057,0.050478000193834,-1.1357809305191
218675319,-0.051328651607037,0.050268787890673,-1.1352509260178
218675719,-0.049759168177843,0.050263646990061,-1.1294026374817
218675919,-0.05044424906373,0.050621218979359,-1.1229465007782
218676119,-0.049985144287348,0.050723757594824,-1.1239515542984
218677319,-0.045789945870638,0.052060559391975,-1.0879318714142
218677519,-0.045415107160807,0.052793193608522,-1.0748592615128
218677719,-0.044474378228188,0.053244642913342,-1.0687215328217
218678119,-0.042839739471674,0.053941514343023,-1.0536303520203
218678319,-0.042221993207932,0.054373685270548,-1.0480432510376
218678519,-0.041037350893021,0.054604467004538,-1.0394623279572
218678919,-0.039757266640663,0.055824592709541,-1.0216790437698
218679119,-0.03855898976326,0.056919939815998,-1.0125969648361
218679319,-0.037558022886515,0.057243481278419,-1.0073132514954
218679719,-0.036564096808434,0.057714600116014,-0.98998659849167
218679919,-0.036159474402666,0.058082509785891,-0.9865408539772
218680119,-0.035436283797026,0.058847162872553,-0.98376578092575
218680319,-0.03522701561451,0.058696176856756,-0.99128723144531
218680519,-0.034446436911821,0.060287956148386,-0.96824026107788
218680719,-0.034152064472437,0.059997551143169,-0.96429461240768
218680919,-0.033840257674456,0.060330759733915,-0.96480691432953
218681919,-0.032573360949755,0.061931144446135,-0.95664882659912
218682119,-0.032493676990271,0.061548985540867,-0.95684003829956
218682519,-0.032697468996048,0.062478762120008,-0.95717990398407
218682719,-0.032678078860044,0.062564760446548,-0.95736980438232
218682919,-0.033339858055115,0.062465853989124,-0.95825672149658
218683119,-0.033726710826159,0.062668189406395,-0.96187490224838
218683519,-0.034681297838688,0.062993302941322,-0.96664273738861
218683719,-0.034479349851608,0.063301920890808,-0.96810603141785
218683919,-0.035233777016401,0.063473023474216,-0.97001886367798
218684119,-0.035336371511221,0.063713528215885,-0.97503137588501
218684519,-0.036761295050383,0.063227154314518,-0.98013997077942
218684719,-0.037080980837345,0.062940046191216,-0.98868215084076
218684919,-0.038834474980831,0.064062610268593,-0.98771566152573
218685319,-0.03957062959671,0.06358690559864,-0.99984657764435
218685519,-0.039961952716112,0.063756167888641,-1.0030521154404
218686319,-0.042066983878613,0.063474141061306,-1.0142254829407
218686519,-0.042493958026171,0.063481912016869,-1.0196746587753
218686719,-0.04281448200345,0.063423067331314,-1.0228573083878
218686919,-0.043354276567698,0.06353035569191,-1.0247739553452
218687119,-0.043711122125387,0.063567459583282,-1.0278971195221
218687519,-0.04474276676774,0.06383216381073,-1.0324618816376
218687719,-0.044972095638514,0.063173621892929,-1.0346319675446
218687919,-0.045282728970051,0.064003482460976,-1.0378782749176
218688119,-0.045633260160685,0.064229905605316,-1.0387314558029
218688519,-0.046694632619619,0.064015612006187,-1.0376480817795
218688719,-0.047099813818932,0.064099207520485,-1.038832783699
218688919,-0.047029517591,0.064115464687347,-1.0395542383194
218689322,-0.048323180526495,0.065356329083443,-1.0358934402466
218689519,-0.04789100959897,0.065557546913624,-1.0365257263184
218689719,-0.048292726278305,0.065905004739761,-1.036678314209
218689919,-0.049121752381325,0.065892323851585,-1.0383170843124
218690119,-0.04910996183753,0.066610485315323,-1.0321153402328
218691719,-0.052645560353994,0.070549584925175,-1.0074834823608
218691919,-0.053584277629852,0.070766344666481,-1.0061564445496
218692119,-0.054344683885574,0.071095861494541,-1.0008721351624
218692519,-0.055422708392143,0.072016082704067,-0.99349290132523
218692719,-0.056070182472467,0.072346664965153,-0.98842823505402
218692919,-0.057066790759563,0.072840638458729,-0.98368853330612
218693319,-0.058281160891056,0.073766447603703,-0.9729996919632
218693519,-0.059156063944101,0.074204877018929,-0.96929436922073
218693719,-0.060079973191023,0.074811726808548,-0.96578860282898
218693919,-0.060221571475267,0.074845314025879,-0.95974218845367
218694119,-0.060883015394211,0.075045809149742,-0.95534157752991
218694319,-0.062234178185463,0.075518652796745,-0.94696551561356
218694519,-0.062475744634867,0.075556769967079,-0.95049214363098
218694919,-0.063566505908966,0.075991563498974,-0.93842470645905
218695119,-0.064109206199646,0.076475031673908,-0.93133133649826
218695919,-0.066689215600491,0.076908260583878,-0.90782898664474
218696119,-0.066570192575455,0.076816231012344,-0.90742737054825
218700119,-0.07665804028511,0.075630307197571,-0.80318289995193
218700319,-0.076711907982826,0.075464174151421,-0.79828214645386
218700519,-0.076941341161728,0.075759217143059,-0.79506087303162
218700719,-0.076716989278793,0.075617060065269,-0.79268717765808
218701119,-0.076825171709061,0.075920708477497,-0.78827953338623
218701319,-0.076513648033142,0.076209545135498,-0.78695666790009
218701519,-0.076541863381863,0.076345443725586,-0.7871105670929
218701719,-0.075776368379593,0.076608136296272,-0.78911852836609
218702119,-0.074684485793114,0.076966434717178,-0.79207462072372
218702319,-0.074432253837585,0.077229231595993,-0.79668122529984
218702519,-0.07428751885891,0.07755920290947,-0.79669499397278
218702919,-0.072082802653313,0.077610105276108,-0.81137472391129
218703119,-0.072057656943798,0.078255176544189,-0.81735676527023
218703319,-0.070178434252739,0.077904760837555,-0.82715445756912
218704119,-0.06616635620594,0.078534573316574,-0.85728257894516
218704519,-0.063301414251328,0.078832969069481,-0.88637804985046
218704719,-0.061837211251259,0.07844265550375,-0.89590400457382
218704919,-0.060777962207794,0.078257858753204,-0.90902781486511
218705319,-0.057893805205822,0.077987849712372,-0.9329913854599
