252064319,-0.022317543625832,0.034382231533527,-0.61778622865677
252065520,-0.023369528353214,0.037562381476164,-0.69320398569107
252065719,-0.023645907640457,0.038034282624722,-0.70359539985657
252065919,-0.023429151624441,0.038683600723743,-0.71340090036392
252066319,-0.024176146835089,0.038947183638811,-0.73433750867844
252066519,-0.024674199521542,0.038988199084997,-0.75344544649124
252066719,-0.02521550282836,0.038956012576818,-0.7771320939064
252067120,-0.025535970926285,0.038314796984196,-0.81187123060226
252067319,-0.026087444275618,0.037439670413733,-0.82643949985504
252067519,-0.026452615857124,0.037357751280069,-0.83782643079758
252067919,-0.027172509580851,0.036454685032368,-0.86184328794479
252068119,-0.028205886483192,0.036611426621675,-0.86655938625336
252068319,-0.028399731963873,0.035271160304546,-0.88429445028305
252068720,-0.029889084398746,0.034390278160572,-0.90748137235641
252068919,-0.030074547976255,0.033708158880472,-0.91594433784485
252069119,-0.031262319535017,0.032705795019865,-0.92005115747452
252070719,-0.036339238286018,0.031444653868675,-0.946293592453
252070919,-0.036961007863283,0.031349435448647,-0.94997429847717
252071319,-0.038073398172855,0.032259374856949,-0.95359963178635
252071519,-0.038680694997311,0.032610632479191,-0.94864058494568
252071719,-0.039563309401274,0.032848734408617,-0.94899213314056
252071920,-0.039936862885952,0.033195409923792,-0.94668340682983
252072119,-0.040638875216246,0.034703593701124,-0.94579887390137
252072519,-0.042604487389326,0.036577843129635,-0.94274753332138
252072719,-0.042912941426039,0.037075616419315,-0.9441591501236
252072919,-0.043943636119366,0.038607995957136,-0.94295966625214
252073119,-0.043960735201836,0.039588790386915,-0.94420206546783
252073520,-0.045533739030361,0.041946843266487,-0.9410856962204
252073719,-0.046260841190815,0.043335221707821,-0.94075900316238
252073919,-0.047376025468111,0.044737905263901,-0.93910777568817
252074319,-0.048216171562672,0.047539360821247,-0.93751341104507
252074519,-0.048906560987234,0.048679355531931,-0.94347482919693
252075319,-0.05164721980691,0.05416726693511,-0.94088804721832
252075519,-0.05213588476181,0.055269710719585,-0.92780697345734
252075920,-0.053583215922117,0.058319661766291,-0.92910975217819
252076120,-0.054345801472664,0.05911823362112,-0.93552416563034
252076319,-0.054880455136299,0.059508271515369,-0.94215941429138
252076720,-0.055700093507767,0.062068831175566,-0.94069850444794
252076919,-0.056672506034374,0.063423126935959,-0.94779366254807
252077119,-0.056734755635262,0.063673794269562,-0.95302051305771
252077519,-0.058170463889837,0.064961373806,-0.9582245349884
252077719,-0.057831387966871,0.065722554922104,-0.96109282970428
252077919,-0.058584865182638,0.066484026610851,-0.96082502603531
252078321,-0.058778207749128,0.068141236901283,-0.97206318378448
252078719,-0.059410594403744,0.068404488265514,-0.98312592506409
252078919,-0.059218145906925,0.06891942024231,-0.98932027816772
252079119,-0.058771390467882,0.069198027253151,-0.99489480257034
252079319,-0.058910921216011,0.06960840523243,-1.000678896904
252080319,-0.057433471083641,0.070494100451469,-1.0314846038818
252080519,-0.056456085294485,0.070153012871742,-1.0381851196289
252080721,-0.056181158870459,0.070054888725281,-1.0454499721527
252081119,-0.054759755730629,0.069845899939537,-1.0564678907394
252081520,-0.053024757653475,0.069798342883587,-1.0630390644073
252081719,-0.05220690742135,0.069557838141918,-1.0667674541473
252081919,-0.050822999328375,0.069621711969376,-1.0697681903839
252082319,-0.049695912748575,0.068785473704338,-1.0697737932205
252082519,-0.048647671937943,0.068735346198082,-1.0738489627838
252082719,-0.048330947756767,0.068413034081459,-1.0754425525665
252083120,-0.046555269509554,0.068205557763577,-1.0761125087738
252083319,-0.046065151691437,0.06796583533287,-1.0779461860657
252083719,-0.044313836842775,0.067761540412903,-1.0769616365433
252083920,-0.043389201164246,0.067877545952797,-1.0747725963593
252084119,-0.043021459132433,0.067699737846851,-1.0712418556213
252084319,-0.043228268623352,0.067397937178612,-1.0722957849503
252085319,-0.042258594185114,0.067302823066711,-1.0707114934921
252086519,-0.044826474040747,0.070277340710163,-1.0686686038971
252086719,-0.044798366725445,0.070921964943409,-1.0692375898361
252087120,-0.046430211514235,0.072338171303272,-1.0751326084137
252087319,-0.046819075942039,0.07323956489563,-1.0750319957733
252087519,-0.047583449631929,0.073738843202591,-1.0768841505051
252087719,-0.048344414681196,0.073985323309898,-1.0837074518204
252088119,-0.049587227404118,0.076185129582882,-1.0874413251877
252088319,-0.050313603132963,0.076956823468208,-1.0949487686157
252088519,-0.05037534981966,0.077492259442806,-1.0947847366333
252088720,-0.051124077290297,0.078952386975288,-1.1001138687134
252088919,-0.051380284130573,0.078640133142471,-1.1063141822815
252089119,-0.052208974957466,0.080345407128334,-1.1094964742661
