292601329,-0.014428943395615,0.05858302116394,-0.83254593610764
292603729,-0.0029404833912849,0.065025798976421,-0.59527140855789
292603928,-0.002038087695837,0.065618962049484,-0.57478493452072
292604128,-0.00094665214419365,0.066819302737713,-0.53343415260315
292604528,0.0021437555551529,0.067842118442059,-0.4705553650856
292604728,0.0030444748699665,0.068463385105133,-0.44253140687943
292604928,0.0041469745337963,0.069104544818401,-0.4165286719799
292605128,0.0053177028894424,0.069378800690174,-0.3892934024334
292605528,0.0073170103132725,0.070653408765793,-0.34226489067078
292605728,0.0079354830086231,0.070953704416752,-0.31964975595474
292605928,0.0091307424008846,0.070611946284771,-0.30296203494072
292606128,0.0096256658434868,0.070747286081314,-0.29095166921616
292606328,0.010144896805286,0.070838645100594,-0.28165283799171
292606528,0.011231191456318,0.071515403687954,-0.27112150192261
292606929,0.012011881917715,0.071340560913086,-0.26155006885529
292607128,0.012702606618404,0.071298196911812,-0.26145446300507
292608728,0.014005769044161,0.070819370448589,-0.32511886954308
292608928,0.013730060309172,0.07038189470768,-0.3410157263279
292609128,0.012722555547953,0.070327520370483,-0.3649109005928
292609328,0.012831129133701,0.069751799106598,-0.38903361558914
292609528,0.012698136270046,0.070207878947258,-0.40255895256996
292609728,0.012419577687979,0.070294499397278,-0.40723034739494
292610128,0.011555347591639,0.070505946874619,-0.44393917918205
292610328,0.010899044573307,0.070214867591858,-0.46889501810074
292610528,0.010603331029415,0.070742703974247,-0.488017141819
292610928,0.009929034858942,0.071596205234528,-0.51845508813858
292611128,0.008703488856554,0.071621686220169,-0.53483754396439
292611328,0.008228961378336,0.072446301579475,-0.54849964380264
292611729,0.0068679638206959,0.073665082454681,-0.56800204515457
292611928,0.005427785217762,0.074143074452877,-0.58526712656021
292612128,0.0050490908324718,0.074529036879539,-0.59827274084091
292612529,0.0034859217703342,0.075988486409187,-0.61226719617844
292613328,2.0731240510941e-05,0.078259706497192,-0.63634037971497
292613528,-0.00079449266195297,0.079432785511017,-0.63940191268921
292613728,-0.0014232471585274,0.079231113195419,-0.6482520699501
292613928,-0.0030016712844372,0.080413237214088,-0.65364009141922
292614128,-0.0033097341656685,0.080405861139297,-0.65869301557541
292614528,-0.0052537210285664,0.081632301211357,-0.66169250011444
292614728,-0.0061294622719288,0.081921309232712,-0.67141729593277
292615128,-0.0080294720828533,0.082868471741676,-0.67460161447525
292615328,-0.0085162930190563,0.082994699478149,-0.68074071407318
292615528,-0.0098155997693539,0.083106122910976,-0.69764286279678
292615728,-0.010198764503002,0.083082377910614,-0.70241284370422
292615928,-0.010971967130899,0.082824766635895,-0.71513599157333
292616328,-0.012750662863255,0.08279275149107,-0.73642390966415
292616728,-0.013854559510946,0.082642272114754,-0.7635235786438
292616928,-0.015025231987238,0.082648754119873,-0.77147388458252
292617128,-0.015436392277479,0.082006588578224,-0.78454542160034
292617928,-0.017113164067268,0.080033876001835,-0.83440637588501
292618328,-0.01757500693202,0.079351142048836,-0.86362326145172
292618528,-0.017420165240765,0.077679395675659,-0.8774311542511
292618928,-0.017446540296078,0.076440721750259,-0.90179795026779
292619128,-0.016883388161659,0.07622379809618,-0.91152554750443
292619328,-0.016928482800722,0.07472237944603,-0.92477482557297
