258091128,-0.047027338296175,0.053205695003271,-0.5407982468605
258093528,-0.039193667471409,0.049729887396097,-0.66399282217026
258093728,-0.037577860057354,0.049350131303072,-0.67784810066223
258093928,-0.036753583699465,0.048885494470596,-0.68929094076157
258097728,-0.023352708667517,0.061794184148312,-0.94574463367462
258097928,-0.023662783205509,0.063190273940563,-0.95432370901108
258098128,-0.024018846452236,0.063525885343552,-0.97859466075897
258098328,-0.024494268000126,0.065379574894905,-1.0123083591461
258098728,-0.025066919624805,0.068175882101059,-1.0408922433853
258098928,-0.026432443410158,0.069939330220222,-1.0727639198303
258099128,-0.02720570191741,0.071991771459579,-1.1012340784073
258099528,-0.028917957097292,0.074558764696121,-1.1568477153778
258099728,-0.029857344925404,0.076682507991791,-1.1871998310089
258099928,-0.030896533280611,0.078349500894547,-1.2168091535568
258100128,-0.032214224338531,0.079426527023315,-1.2515522241592
258100528,-0.035101510584354,0.083022639155388,-1.3090137243271
258102128,-0.044958237558603,0.09613998234272,-1.5120282173157
258102328,-0.045781843364239,0.097441017627716,-1.5328820943832
258102528,-0.047399047762156,0.098803028464317,-1.5502611398697
258102928,-0.049308110028505,0.10106977075338,-1.5789104700089
258103128,-0.0502616353333,0.10223111510277,-1.5958358049393
258103328,-0.051000863313675,0.10378327220678,-1.6051876544952
258103728,-0.05268819630146,0.10556370019913,-1.6124612092972
258103928,-0.053302198648453,0.10597508400679,-1.6210752725601
258104128,-0.054153800010681,0.10691307485104,-1.6216591596603
258104328,-0.054502878338099,0.10756826400757,-1.6196721792221
258104528,-0.055272001773119,0.10736709833145,-1.6246576309204
258104728,-0.056030564010143,0.1090752184391,-1.610326051712
258105128,-0.056974310427904,0.1093931645155,-1.6035364866257
258105328,-0.057230293750763,0.10873820632696,-1.6091995239258
258105528,-0.057640057057142,0.10827457904816,-1.6104588508606
258105728,-0.05794046446681,0.10910600423813,-1.594943523407
258106128,-0.059416517615318,0.10920642316341,-1.5786807537079
258106928,-0.060111489146948,0.10727433860302,-1.5209382772446
258107128,-0.060355626046658,0.10718068480492,-1.5124534368515
258107528,-0.060744658112526,0.10666424036026,-1.4857511520386
258107728,-0.060867145657539,0.10628521442413,-1.4749743938446
258108128,-0.061401966959238,0.10454899072647,-1.4515503644943
258108328,-0.061709862202406,0.10460268706083,-1.4384516477585
258108528,-0.062403939664364,0.10368078947067,-1.4282267093658
258108728,-0.062013231217861,0.10359054803848,-1.41532766819
258108928,-0.062401928007603,0.10292223095894,-1.4056663513184
258109328,-0.062322411686182,0.10261327028275,-1.379785656929
258109528,-0.062753349542618,0.10196439921856,-1.3687133789062
258109929,-0.063297785818577,0.10125830769539,-1.3529335260391
258110128,-0.062930941581726,0.10123880207539,-1.3392441272736
258110328,-0.062824204564095,0.10081931948662,-1.3348227739334
258110528,-0.063169486820698,0.10055691003799,-1.3260636329651
258110928,-0.062473118305206,0.10129552334547,-1.3123027086258
258111728,-0.061358716338873,0.10059423744678,-1.3021949529648
258111928,-0.06106574088335,0.10055299848318,-1.3064460754395
258112528,-0.060082096606493,0.10015223175287,-1.3173557519913
258112728,-0.05958516150713,0.10007031261921,-1.3203539848328
258112928,-0.059301909059286,0.10027404874563,-1.3269345760345
258113328,-0.05754254758358,0.100381731987,-1.3410662412643
258113528,-0.057024545967579,0.10047985613346,-1.345137834549
258113728,-0.056667979806662,0.10052947700024,-1.3612928390503
258113929,-0.055899191647768,0.099990904331207,-1.3684676885605
258114328,-0.055074412375689,0.099853217601776,-1.3944845199585
258114528,-0.054774228483438,0.100133061409,-1.4058117866516
258114928,-0.053796507418156,0.099541358649731,-1.4311003684998
