206837350,0.034872516989708,-0.0096571259200573,-0.30601200461388
206851749,0.0015528872609138,0.036474131047726,-1.0434546470642
206851949,0.0023061409592628,0.035702437162399,-1.0358649492264
206852349,0.0022599846124649,0.036283805966377,-0.99537324905396
206852550,0.0027630105614662,0.034897327423096,-0.99594789743423
206852749,0.0034970417618752,0.034260917454958,-0.98269152641296
206853149,0.0043217651546001,0.031717456877232,-0.9626739025116
206853350,0.0048273056745529,0.031045954674482,-0.94141566753387
206853549,0.0053330138325691,0.030595567077398,-0.94271218776703
206853949,0.0064115971326828,0.028631687164307,-0.91574597358704
206854149,0.0063822045922279,0.027169324457645,-0.90917068719864
206854350,0.0072729215025902,0.025619007647038,-0.91646105051041
206854749,0.0074348598718643,0.024628490209579,-0.90532004833221
206854949,0.0074928626418114,0.023753307759762,-0.90902149677277
206855149,0.0071379169821739,0.023579243570566,-0.91358989477158
206855350,0.0071944110095501,0.023685302585363,-0.90705984830856
206856950,0.0017097964882851,0.029331631958485,-0.92040878534317
206857149,0.00041982159018517,0.030429940670729,-0.92963790893555
206857350,-0.00068150460720062,0.032534636557102,-0.93551427125931
206857753,-0.0034608319401741,0.03639355301857,-0.93834310770035
206857949,-0.0049007311463356,0.038107093423605,-0.94208633899689
206858149,-0.0058967806398869,0.039429534226656,-0.94609200954437
206858349,-0.0074124522507191,0.042014122009277,-0.9476763010025
206858749,-0.01016691327095,0.046012066304684,-0.94934833049774
206858949,-0.011353623121977,0.04873663187027,-0.94755244255066
206859149,-0.012948699295521,0.05039568990469,-0.95242023468018
206859549,-0.015592239797115,0.054587703198195,-0.94653522968292
206859749,-0.016273967921734,0.056421384215355,-0.94784414768219
206859949,-0.017306003719568,0.059272684156895,-0.92658269405365
206860349,-0.018856935203075,0.061991773545742,-0.93902671337128
206860549,-0.019837394356728,0.063737891614437,-0.9335498213768
206860749,-0.02054376527667,0.065456688404083,-0.93395799398422
206861550,-0.022602863609791,0.071420967578888,-0.89583790302277
206861949,-0.022141914814711,0.073278337717056,-0.89402717351913
